V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00124843945068664	0	0.00374531835205993	0.00998751560549313	0.00124843945068664	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0.00873907615480649	0	0.0636704119850187	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.00873907615480649	0.00249687890137328	0.0137328339575531	0.0124843945068664	0.00374531835205993	0.0436953807740325	0.00124843945068664	0	0.0199750312109863	0.0162297128589263	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0137328339575531	0	0.0137328339575531	0.00624219725343321	0.00124843945068664	0.0124843945068664	0.00873907615480649	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.380774032459426	0.00499375780274657	0	0.0124843945068664	0.101123595505618	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0.0287141073657928	0.252184769038702	0	0	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00499375780274657	0.00249687890137328	0.00499375780274657	0	0.00124843945068664	0.0162297128589263
0	0.00249687890137328	0.00873907615480649	0.0287141073657928	0	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0.00624219725343321	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0	0.00873907615480649	0.0124843945068664	0	0.00124843945068664	0	0	0.00374531835205993	0.00374531835205993	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.0187265917602996	0.00749063670411985	0	1	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0	0	0	0
0.00249687890137328	0	0.0424469413233458	0	0.00249687890137328	0.00249687890137328	0.00249687890137328	0.0162297128589263	0.00124843945068664	0.0736579275905119	0.00124843945068664	0.0124843945068664	0.00499375780274657	0	0.00624219725343321	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00374531835205993	0	0.017478152309613	0.00249687890137328	0	0.0911360799001248	0	0.0536828963795256	0.00124843945068664	0.00124843945068664	0.0923845193508115	0.0137328339575531	0	0.00124843945068664	0	0.00499375780274657	0	0.048689138576779	0	0.0112359550561798	0.00249687890137328	0.00124843945068664	0.534332084893883	0.318352059925094	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.0387016229712859	0.131086142322097	0.00998751560549313	0	0	0.00124843945068664	0	0.00499375780274657	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0124843945068664	0	0.00124843945068664	0.272159800249688	0.214731585518102	0.590511860174782	0.149812734082397	0.00249687890137328	0.0611735330836454	0.176029962546816
0.00249687890137328	0.0199750312109863	0.00374531835205993	0	0.00249687890137328	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0.00124843945068664	0.0149812734082397	0	0.00124843945068664	0	0	0.00374531835205993	0.00749063670411985	0	0.00499375780274657	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00249687890137328	0	1	0.0112359550561798	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.0112359550561798	0.00499375780274657	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0
0	0	0.0262172284644195	0.00374531835205993	0.0249687890137328	0.00998751560549313	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0.0149812734082397	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.00374531835205993	0	0.00499375780274657	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.00249687890137328	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0	0.00749063670411985	0	0	0	0.00249687890137328	0.00124843945068664	1	0.00374531835205993	0.0124843945068664	0.00374531835205993	0.0162297128589263	0.217228464419476	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00624219725343321	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.0674157303370786	0	0	0	0.00249687890137328
0.0112359550561798	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00998751560549313	0	0.00998751560549313	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00249687890137328	0	0	0.00998751560549313	0	0	0.0124843945068664	0.0324594257178527	0.00998751560549313	0	0	0	0	0	0.00124843945068664	0.00749063670411985	0.0249687890137328	0.00873907615480649	0.00124843945068664	0	0.0137328339575531	0.017478152309613	0.00249687890137328	0	0.00624219725343321	0.00249687890137328	0.0149812734082397	0	0.00624219725343321	0.00624219725343321	0.0249687890137328	0	0.998751560549313	0.00499375780274657	0.00249687890137328	0.00249687890137328	0	0	0.00873907615480649	0.0299625468164794	0	0.00249687890137328	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.0511860174781523	0.0274656679151061	0.0112359550561798	0	0	0.0274656679151061	0.00499375780274657	0.00124843945068664	0.00124843945068664	0	0	0.017478152309613	0.00249687890137328	0.0212234706616729	0	0.00124843945068664	0.0411985018726592	0	0.0124843945068664	0.00998751560549313	0.0774032459425718	0	0	0.00124843945068664
0	0.00124843945068664	0	0	0.00499375780274657	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0.0137328339575531	0	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.00873907615480649	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00624219725343321	0.00374531835205993	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00749063670411985	0.00124843945068664	1	0.00499375780274657	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0	0.00249687890137328	0
0	0	0.034956304619226	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.0262172284644195	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0.00749063670411985	0.00749063670411985	0.00124843945068664	0.00499375780274657	0	0.00998751560549313	0	0.00124843945068664	0	0.00873907615480649	0	0.0986267166042447	0.00124843945068664	0	0.157303370786517	0	0.066167290886392	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00624219725343321	0.00624219725343321	0
0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0.00249687890137328	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0	0.00749063670411985	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0.00374531835205993	0	0	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.0262172284644195	0.0124843945068664	0	0.374531835205993	0.00249687890137328	0	0.0212234706616729	0	0	0	0	0	0.00624219725343321	0	0.00749063670411985	0.0774032459425718	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0	0
0	0	0.00249687890137328	0	0.00749063670411985	0	0.0362047440699126	0.00998751560549313	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00749063670411985	0	0	0.0436953807740325	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.143570536828964	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.953807740324594	0.00749063670411985	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.0137328339575531	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0
0.915106117353308	0.00249687890137328	0.00124843945068664	0.0112359550561798	0.0274656679151061	0.0149812734082397	0	0.00499375780274657	0.00124843945068664	0.017478152309613	0	0.00499375780274657	0.00124843945068664	0.0199750312109863	0.00124843945068664	0	0	0.00374531835205993	0	0.0224719101123595	0.00624219725343321	0	0.0199750312109863	0	0.00998751560549313	0	0	0.0137328339575531	0	0	0.00124843945068664	0.00124843945068664	0.0124843945068664	0.00374531835205993	0.910112359550562	0.00624219725343321	0.00873907615480649	0.0162297128589263	0	0.00124843945068664	0	0.0187265917602996	0	1	0.052434456928839	0.335830212234707	0.259675405742821	0.00374531835205993	0.0948813982521848	0.00249687890137328	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.0199750312109863	0	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0	0	0.00249687890137328	0	0	0	0	0	0	0.00124843945068664	0.384519350811486	0.31585518102372	0.218476903870162	0.00249687890137328	0.00249687890137328	0.00499375780274657
0	0	0.0287141073657928	0	0	0.00374531835205993	0	0.00374531835205993	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00873907615480649	0	0	0	0	0	0.00124843945068664	0.0574282147315855	0.00998751560549313	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0.324594257178527	0.00624219725343321	0.0848938826466916	0.0274656679151061	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.0374531835205993	0.00249687890137328	0	0.00124843945068664	0
0.00124843945068664	0	0.00873907615480649	0.0124843945068664	0.00749063670411985	0	0	0.00249687890137328	0	0	0	0.00749063670411985	0.00124843945068664	0	0	0	0.00873907615480649	0.0237203495630462	0	0.00124843945068664	0	0.00249687890137328	0	0	0.0749063670411985	0.00249687890137328	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0.0362047440699126	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0.0137328339575531	0.0112359550561798	0.0162297128589263	0	0	0	0.00374531835205993	0	0.674157303370786	0.0237203495630462	0.347066167290886	0.0736579275905119	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0.0199750312109863	0.397003745318352	0.00749063670411985	0	0.00124843945068664	0.131086142322097	0.00499375780274657
0.00624219725343321	0.00374531835205993	0.0299625468164794	0.00124843945068664	0.017478152309613	0	0	0.00124843945068664	0	0.00124843945068664	0	0.0362047440699126	0.00124843945068664	0	0	0.00124843945068664	0	0.0112359550561798	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00998751560549313	0	0	0	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.0199750312109863	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00873907615480649	0.00249687890137328	0.17852684144819	0.0149812734082397	0	0.0799001248439451	0	0.129837702871411	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00374531835205993	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0
0.0611735330836454	0	0.0212234706616729	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0.00499375780274657	0	0	0.00124843945068664	0.00873907615480649	0	0	0.0274656679151061	0.00124843945068664	0	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0.00499375780274657	0.0162297128589263	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.0112359550561798	0.00499375780274657	0.933832709113608	0.00624219725343321	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00499375780274657	0	0.50936329588015	0.00249687890137328	0.0224719101123595	0.0362047440699126	0	0.0187265917602996	0	0	0	0.50936329588015	0	0.00124843945068664	0.00749063670411985	0	0	0.0237203495630462	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0212234706616729	0.017478152309613	0	0.0237203495630462	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0.0499375780274657	0.0299625468164794	0.00249687890137328	0.0124843945068664	0.0274656679151061	0.0449438202247191	0	0.0237203495630462	0	0.0262172284644195	0	0.00873907615480649	0.485642946317104	0.017478152309613	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0224719101123595	0.00499375780274657	0	0.00124843945068664	0.867665418227216	0.878901373283396	0.00124843945068664	0	0.0212234706616729	0
0.112359550561798	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00499375780274657	0	0.0898876404494382	0	0	0	0	0	0.0162297128589263	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.0137328339575531	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0.00749063670411985	0.00249687890137328	0	0	0.00124843945068664	0	0.725343320848939	0.00624219725343321	0.00873907615480649	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0	0	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00374531835205993
0.031210986267166	0	0.031210986267166	0.00374531835205993	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00873907615480649	0.0212234706616729	0	0.00499375780274657	0.00624219725343321	0.00998751560549313	0	0.00249687890137328	0	0.00749063670411985	0.00249687890137328	0	0	0.0137328339575531	0.00873907615480649	0.00998751560549313	0.00124843945068664	0.0112359550561798	0.0112359550561798	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00998751560549313	0.00374531835205993	0.0274656679151061	0.0149812734082397	0.00499375780274657	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	1	0.0137328339575531	0.031210986267166	0.034956304619226	0.0112359550561798	0.33832709113608	0.00499375780274657	0.00998751560549313	0	0.00124843945068664	0.0112359550561798	0.00124843945068664	0.0187265917602996	0.0561797752808989	0.00624219725343321	0.00374531835205993	0	0.00374531835205993	0.0449438202247191	0.0212234706616729	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0	0.0162297128589263	0	0	0.00124843945068664	0	0	0.0736579275905119	0.00749063670411985	0.00624219725343321	0	0.00124843945068664	0.00374531835205993
0	0	0.00249687890137328	0	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0.00249687890137328	0.00249687890137328	0	0.00499375780274657	0.00249687890137328	0	0.00124843945068664	0	0	0	0.0112359550561798	0	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00624219725343321	0	0.640449438202247	0.00624219725343321	0.00249687890137328	0.00374531835205993	0	0.00624219725343321	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0
0	0.00124843945068664	0.0324594257178527	0	0.00873907615480649	0.00374531835205993	0	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00249687890137328	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.0149812734082397	0.017478152309613	0	0.00124843945068664	0	0.0112359550561798	0	0.00124843945068664	0	0	0.00499375780274657	0.00249687890137328	0.00499375780274657	0.0749063670411985	0.0149812734082397	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0.205992509363296	0	0.00499375780274657	0	0	0
