V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0	0	0.0162297128589263	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00249687890137328	0	0.0249687890137328	0	0.00124843945068664	0.0187265917602996	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.0187265917602996	0	0.0137328339575531	0.00124843945068664	0.0449438202247191	0	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0	0	0	0.00749063670411985	0	0	0	0	0	0	0	0	0	1	0	0.18976279650437	0.811485642946317	0	0.0124843945068664	0	0.00249687890137328	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00374531835205993	0	0	0	0	0	0	0	0.217228464419476
0.00124843945068664	0.00124843945068664	0.00374531835205993	0.0299625468164794	0.00374531835205993	0	0.00374531835205993	0	0	0.00499375780274657	0.00124843945068664	0.00374531835205993	0.00249687890137328	0	0.00499375780274657	0	0	0.00374531835205993	0	0.00624219725343321	0.00873907615480649	0	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0.0124843945068664	0.0274656679151061	0.00998751560549313	0	0.00499375780274657	0.00249687890137328	0	0.00873907615480649	0.0199750312109863	0.00374531835205993	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0.0199750312109863	1	0	0	1	0.00124843945068664	0	0	0.00499375780274657	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0.0624219725343321	0
0.00124843945068664	0.00124843945068664	0.0162297128589263	0.00124843945068664	0.00998751560549313	0.0137328339575531	0.0449438202247191	0.00499375780274657	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0.00998751560549313	0	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.0287141073657928	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.0823970037453183	0.00249687890137328	0.928838951310861	0.00124843945068664	0.00124843945068664	1	0	0	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0	0	0	0	0	0.00998751560549313	0	0	0.00124843945068664	0	0	0	0.00873907615480649	0	0	0	0.00124843945068664	0	0	0	0.00249687890137328	0
0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0	0.0124843945068664	0	0.00249687890137328	0.3083645443196	0.00249687890137328	0	0.0124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	1	0.0224719101123595	0.00124843945068664	0.00249687890137328	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0.873907615480649	0.0137328339575531	0.00249687890137328	0.00124843945068664	0.00873907615480649	0.00249687890137328	0.00624219725343321	0.00374531835205993	0.00873907615480649	0.00873907615480649	0	0.00124843945068664	0	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	1	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0
0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00249687890137328	0.017478152309613	0.00249687890137328	0.00624219725343321	0	0.00624219725343321	0	0.0162297128589263	0	0	0	0	0.00124843945068664	0.00499375780274657	0.931335830212235	0.0112359550561798	0	0	0	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0.00624219725343321	0.00124843945068664	0	0	0.0149812734082397	0	0.00499375780274657	0.017478152309613	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	1	0	1	0.00749063670411985	0.0137328339575531	0.0387016229712859	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0
0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00873907615480649	0	0	0.0948813982521848	0	0	0	0.00124843945068664	0.00374531835205993	0.598002496878901	0.00249687890137328	0	0	0	0	0	0	0.957553058676654	0.00624219725343321	0	0.00749063670411985	0.00124843945068664	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0.0149812734082397	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0	0	0	0.00124843945068664	0	1	0	0	0	0	0	0	0.0274656679151061	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0	0	0.00249687890137328	0	0.0162297128589263	0	0.00374531835205993
0	0.0162297128589263	0	0	0.00873907615480649	0.00873907615480649	0.00249687890137328	0.00374531835205993	0.0137328339575531	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.0636704119850187	0.00749063670411985	0	0.00124843945068664	0	0.031210986267166	0.00873907615480649	0.00124843945068664	0.017478152309613	0.00249687890137328	0.00873907615480649	0	0.00873907615480649	0	0.00998751560549313	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.0362047440699126	0.00124843945068664	0.00124843945068664	0	0.0449438202247191	0.00249687890137328	0.00998751560549313	0.808988764044944	0.131086142322097	0	0.956304619225968	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.0112359550561798	0	0.00249687890137328	0	0
0	0	0.00374531835205993	0.00998751560549313	0.00749063670411985	0	0.00749063670411985	0.0112359550561798	0.00374531835205993	0.00374531835205993	0.00124843945068664	0.00499375780274657	0	0.00124843945068664	0.00873907615480649	0	0	0.00249687890137328	0	0.00749063670411985	0.00749063670411985	0	0.00249687890137328	0.00249687890137328	0.00873907615480649	0.00998751560549313	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00499375780274657	0	0.00749063670411985	0.00624219725343321	0	0	0.0624219725343321	0	0	0.00249687890137328	0	0	0.00249687890137328	1	0	0	1	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00624219725343321	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00124843945068664	0.00624219725343321	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00124843945068664	0	0.00873907615480649	0
0	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00749063670411985	0	0.0112359550561798	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00499375780274657	0.00249687890137328	0	0	0.00124843945068664	0.00749063670411985	0.00249687890137328	0	0	0	0	0.00624219725343321	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00624219725343321	0.00374531835205993	0	0.00998751560549313	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0	0.00499375780274657	1	0.00124843945068664	0.017478152309613	0.983770287141074	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00499375780274657	0	0	0	0
0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.0112359550561798	0.017478152309613	0.00374531835205993	0	0.00249687890137328	0.00124843945068664	0.00873907615480649	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.00624219725343321	0.431960049937578	0	0.00374531835205993	0.00124843945068664	0	0.0299625468164794	0.00124843945068664	0	1	0.00499375780274657	0	0.00124843945068664	0.0124843945068664	0	0.00374531835205993	0.00749063670411985	0	0	0.00749063670411985	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	1	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0.048689138576779	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0.00998751560549313	0	0	0	0	0	0.00998751560549313	0.00374531835205993	0	0	0.00499375780274657	0
0.00499375780274657	0.0249687890137328	0	0	0.00249687890137328	0.017478152309613	0	0.00499375780274657	0	0.00124843945068664	0.00749063670411985	0.00374531835205993	0	0.00249687890137328	0	0	0.00249687890137328	0.00374531835205993	0	0	0	0.00249687890137328	0	0	0.00499375780274657	0	0.034956304619226	0.0112359550561798	0.00124843945068664	0	0	0.0224719101123595	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0	0.00624219725343321	0	0.00499375780274657	0.00624219725343321	0.99625468164794	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00499375780274657	0	0.00374531835205993	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.0187265917602996	0	0	0	0
0	0.00249687890137328	0.00873907615480649	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0.00374531835205993	0	0.00749063670411985	0	0.0149812734082397	0.00499375780274657	0	0	0.00499375780274657	0.00124843945068664	0.00624219725343321	0.00374531835205993	0.0212234706616729	0.00124843945068664	0.00124843945068664	0.00499375780274657	0	0	0.00499375780274657	0	0.00124843945068664	0.00249687890137328	0	0	0.00998751560549313	0.00124843945068664	0	0.00249687890137328	0.0149812734082397	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00124843945068664	0.960049937578027	0.0399500624219725	0	1	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00499375780274657	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0
0	0	0.00624219725343321	0.00124843945068664	0.104868913857678	0.468164794007491	0.00249687890137328	0.0474406991260924	0.00124843945068664	0.0112359550561798	0	0.265917602996255	0.00124843945068664	0	0.00873907615480649	0.00249687890137328	0.00124843945068664	0.00499375780274657	0	0.0187265917602996	0	0	0	0.00374531835205993	0.00873907615480649	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.0411985018726592	0.00124843945068664	0.0162297128589263	0	0.425717852684145	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00624219725343321	0	0.00374531835205993	0.106117353308365	0	0	0.444444444444444	0.0399500624219725	0	0	0	0	0.00998751560549313	0.0961298377028714	0.0861423220973783	0.727840199750312	0.017478152309613	0	0	0.0187265917602996	0.0362047440699126	0.00374531835205993	0.00124843945068664	0	0.00249687890137328	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0.0237203495630462	0.215980024968789	0.881398252184769	0.00749063670411985	0.00499375780274657	0.0636704119850187	0
0	0.00124843945068664	0.00124843945068664	0.0549313358302122	0.00374531835205993	0.00374531835205993	0.0337078651685393	0	0.00249687890137328	0.00499375780274657	0.00249687890137328	0.00873907615480649	0	0	0.00124843945068664	0	0	0.00124843945068664	0.998751560549313	0	0.00124843945068664	0.00124843945068664	0.0299625468164794	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.856429463171036	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.0187265917602996	0	0	0.0162297128589263	0.0187265917602996	0	0	0.00124843945068664	0.0262172284644195	0.00124843945068664	0	0	0.00124843945068664	0.00249687890137328	0	0	0.887640449438202	0.887640449438202	0.114856429463171	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00249687890137328	0	0	0	0.0112359550561798	0	0.00249687890137328	0	0	0
0.00249687890137328	0.0112359550561798	0.0224719101123595	0.00249687890137328	0.017478152309613	0.6916354556804	0.00124843945068664	0.00873907615480649	0	0.0112359550561798	0	0	0	0.00499375780274657	0	0	0.00873907615480649	0.0112359550561798	0.382022471910112	0.00499375780274657	0.00374531835205993	0.00499375780274657	0.00374531835205993	0.00124843945068664	0.00499375780274657	0	0	0.00249687890137328	0.00873907615480649	0.00374531835205993	0.00749063670411985	0.00124843945068664	0.048689138576779	0.00249687890137328	0.00124843945068664	0.00499375780274657	0.00374531835205993	0.853932584269663	0.0137328339575531	0	0	0.0112359550561798	0.00749063670411985	0.00124843945068664	0.998751560549313	0	0	0.565543071161049	0	0.00499375780274657	0.00124843945068664	1	0	0.382022471910112	0.617977528089888	0.0137328339575531	0.0387016229712859	0.116104868913858	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.0212234706616729	0.0411985018726592	0.00124843945068664	0.0187265917602996	0	0.00624219725343321	0.00624219725343321	0.00499375780274657	0	0	0	0	0.00124843945068664	0	0	0	0.0799001248439451	0	0.00124843945068664	0.00124843945068664	0
0.00249687890137328	0.117353308364544	0	0	0.00499375780274657	0.00124843945068664	0.309612983770287	0	0	0.0112359550561798	0	0.938826466916355	0	0	0.0237203495630462	0.00249687890137328	0	0.00998751560549313	0	0.00374531835205993	0.00124843945068664	0	0	0	0.65792759051186	0	0.00124843945068664	0.00374531835205993	0.00499375780274657	0	0	0.0599250936329588	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00624219725343321	0	0	0.00624219725343321	0.00374531835205993	0	0	0	0.00374531835205993	0.0124843945068664	0	0	0	0	0.309612983770287	0.0237203495630462	0.550561797752809	0.00374531835205993	0.00998751560549313	0.0187265917602996	0.15230961298377	0.0212234706616729	0	0.00124843945068664	0.031210986267166	0	0.0299625468164794	0.034956304619226	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0.982521847690387	0.0224719101123595	0.00249687890137328	0	0.0162297128589263	0.00124843945068664
0	0.00749063670411985	0.00749063670411985	0	0	0	0.00249687890137328	0.00749063670411985	0	0.00749063670411985	0	0	0.0237203495630462	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0.00249687890137328	0.81772784019975	0	0.00124843945068664	0.0199750312109863	0.00124843945068664	0	0.00749063670411985	0.0137328339575531	0	0.00124843945068664	0	0.00499375780274657	0	0	0.00124843945068664	0.00624219725343321	0	0.00873907615480649	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0.00873907615480649	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	1	0	1	0.0149812734082397	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0	0	0.0237203495630462	0	0	0.00124843945068664	0	0.00873907615480649	0	0.00124843945068664	0
0	0.00873907615480649	0.00374531835205993	0.00249687890137328	0.00499375780274657	0	0	0.0124843945068664	0	0.00624219725343321	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.0112359550561798	0	0.00499375780274657	1	0.00124843945068664	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.300873907615481	0.00374531835205993	0	0	0	0.00499375780274657	0.00249687890137328	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0.00374531835205993	0	0	0.00499375780274657	0	0	0	0	0.00374531835205993	0.00249687890137328	0.701622971285893	0.299625468164794	1	0.00749063670411985	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00624219725343321	0	0	0	0	0.00124843945068664
0	0	0.00249687890137328	0.0249687890137328	0.00499375780274657	0.017478152309613	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0.0112359550561798	0.00124843945068664	0	0	0.00249687890137328	0.00749063670411985	0	0	0.00624219725343321	0	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0	0	0	0	0	0	0	0.00249687890137328	0	1	0	0.00124843945068664	1	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0.00624219725343321	0.00249687890137328	0	0	0
0	0	0.00499375780274657	0	0.00374531835205993	0	0.00749063670411985	0	0.00249687890137328	0.00374531835205993	0.0237203495630462	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0	0	0.00624219725343321	1	0.00124843945068664	0.00124843945068664	0.00374531835205993	0	0	0.00499375780274657	0.00374531835205993	0.132334581772784	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0.00124843945068664	0	0.017478152309613	0.00124843945068664	0.00124843945068664	0	0	0.00998751560549313	0	0.00499375780274657	0.00374531835205993	0.0162297128589263	0	0	0	0	0	1	0	0	0.848938826466916	0.853932584269663	0.00374531835205993	0.00249687890137328	0.0137328339575531	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0.0112359550561798	0.0936329588014981	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00499375780274657	0	0.00124843945068664	0.0811485642946317	0.00374531835205993
0.00124843945068664	0.0237203495630462	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.0212234706616729	0	0.0212234706616729	0	0.00124843945068664	0	0	1	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.0823970037453183	0.00624219725343321	0	0.998751560549313	0.00124843945068664	0.0274656679151061	0	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0	0.00249687890137328	0	0.0237203495630462	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0	1	0	0	0	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0
