No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
4165	4165	-1600.5115	-1603.2384	-1604.7765	-2.7269451	-1596.2672	-1596.1759	-1596.1757
4166	4166	-2734.5253	-2737.3103	-2738.7809	-2.785007	-2730.7481	-2726.8165	-2729.1803
4167	4167	-1941.0509	-1943.7851	-1945.2996	-2.7342315	-1936.959	-1937.3764	-1937.3768
4168	4168	-1549.758	-1552.0916	-1554.021	-2.3335514	-1545.4771	-1543.3625	-1543.3537
4169	4169	-2353.6945	-2356.4252	-2357.9142	-2.7307075	-2349.7791	-2346.8405	-2350.197
4170	4170	-2378.4864	-2381.2116	-2382.7122	-2.7252286	-2374.5474	-2374.9654	-2374.9656
4171	4171	-2435.9683	-2438.7198	-2440.2058	-2.7515034	-2432.0778	-2432.4953	-2432.4954
4172	4172	-3507.2493	-3509.982	-3511.759	-2.7326914	-3503.6168	-3485.1926	-3502.8586
4173	4173	-2922.3844	-2925.0905	-2926.6019	-2.7060565	-2918.6266	-2918.1462	-2918.0192
4174	4174	-2111.2334	-2113.975	-2115.4795	-2.7416131	-2107.2386	-2107.6561	-2107.6562
4175	4175	-1261.6748	-1264.4332	-1265.935	-2.7584337	-1257.2184	-1257.6365	-1257.6363
4176	4176	-1383.1445	-1385.8704	-1387.381	-2.7258609	-1378.7515	-1378.5015	-1378.3644
4177	4177	-2376.9486	-2379.5436	-2381.1933	-2.5949964	-2373.0367	-2372.2491	-2372.2442
4178	4178	-2707.9901	-2710.7287	-2712.2475	-2.7386358	-2704.1707	-2703.7072	-2703.6927
4179	4179	-4082.1665	-4084.7395	-4086.3763	-2.573003	-4078.6875	-4076.4887	-4077.2766
4180	4180	-2561.1003	-2563.8408	-2565.3583	-2.7405029	-2557.276	-2556.5966	-2556.5783
4181	4181	-1860.147	-1862.9133	-1863.8878	-2.7663033	-1855.993	-1850.0846	-1856.4104
4182	4182	-1727.9144	-1730.6564	-1732.168	-2.742035	-1723.7035	-1724.1213	-1724.1209
4183	4183	-1363.522	-1366.2532	-1367.7632	-2.7311781	-1359.1227	-1359.5405	-1359.5404
4184	4184	-1789.756	-1792.3257	-1793.9853	-2.569675	-1785.5819	-1783.3986	-1784.5373
4185	4185	-2469.5194	-2472.2574	-2473.7688	-2.7379297	-2465.6386	-2466.0563	-2466.0561
4186	4186	-1538.1202	-1540.8617	-1542.3635	-2.7414874	-1533.828	-1534.2461	-1534.2462
4187	4187	-2322.8554	-2325.5861	-2327.0869	-2.7307391	-2318.9187	-2319.3366	-2319.3371
4188	4188	-1759.2078	-1761.9543	-1763.4434	-2.7464528	-1754.9929	-1755.3609	-1755.368
4189	4189	-1996.5661	-1999.134	-2000.7932	-2.567874	-1992.4743	-1991.5632	-1991.5626
4190	4190	-2353.2593	-2355.9967	-2357.51	-2.7373865	-2349.3261	-2349.7443	-2349.7435
4191	4191	-2749.0511	-2751.7658	-2753.2861	-2.7147312	-2745.2558	-2741.6248	-2745.4625
4192	4192	-1905.1078	-1907.8568	-1909.3289	-2.748982	-1900.9823	-1901.4007	-1901.3998
4193	4193	-2657.9072	-2660.6374	-2662.151	-2.7302314	-2654.1116	-2654.5293	-2654.5295
4194	4194	-1140.9778	-1143.7287	-1145.2171	-2.7508561	-1136.3612	-1136.7787	-1136.7787
4195	4195	-2832.2276	-2834.9394	-2836.4567	-2.7117611	-2828.4547	-2825.681	-2828.0588
4196	4196	-1495.8654	-1498.3639	-1500.1166	-2.4985413	-1491.5494	-1490.1707	-1490.1766
4197	4197	-1945.6002	-1948.3399	-1949.8325	-2.7396325	-1941.5025	-1941.9203	-1941.92
4198	4198	-1761.6481	-1764.4085	-1765.904	-2.7603216	-1757.4803	-1757.8657	-1757.8622
4199	4199	-2600.4248	-2603.1464	-2604.6456	-2.7215465	-2596.571	-2594.1039	-2593.3019
4200	4200	-1613.6984	-1616.4689	-1617.9381	-2.7705024	-1609.4517	-1609.8691	-1609.8692
4201	4201	-1556.5186	-1559.2087	-1560.7149	-2.6900947	-1552.2308	-1552.6483	-1552.6484
4202	4202	-1708.1029	-1710.503	-1712.3325	-2.4000858	-1703.8635	-1701.9715	-1701.9643
4203	4203	-2227.028	-2229.7583	-2231.2583	-2.7303024	-2223.0533	-2223.4706	-2223.4706
4204	4204	-1993.6771	-1996.3894	-1997.8945	-2.7123382	-1989.5928	-1990.0109	-1990.0103
4205	4205	-2064.1524	-2066.8902	-2068.3901	-2.7377998	-2060.1164	-2059.8745	-2059.4572
4206	4206	-3242.2273	-3244.7704	-3246.4563	-2.5431633	-3238.5683	-3226.0561	-3236.5183
4207	4207	-2853.0668	-2855.7357	-2857.2763	-2.6689446	-2849.2618	-2849.6793	-2849.6793
4208	4208	-3318.7125	-3321.457	-3322.9291	-2.7444459	-3315.0634	-3315.4809	-3315.4808
4209	4209	-2706.5091	-2709.1113	-2710.7552	-2.602253	-2702.7261	-2701.6022	-2701.3779
4210	4210	-2400.6795	-2403.407	-2404.9308	-2.7275374	-2396.7569	-2392.8959	-2397.1748
4211	4211	-2964.982	-2967.7148	-2969.1954	-2.7328683	-2961.2137	-2960.5692	-2960.5672
4212	4212	-1909.4291	-1911.7277	-1913.5627	-2.298605	-1905.3064	-1902.8565	-1902.8554
4213	4213	-2044.0048	-2046.7488	-2048.2575	-2.7440406	-2039.9492	-2039.7141	-2040.3667
4214	4214	-2800.4408	-2803.1907	-2804.7063	-2.7499265	-2796.6873	-2796.1261	-2796.1102
4215	4215	-1870.2315	-1872.9924	-1874.4929	-2.7608655	-1866.1112	-1866.4178	-1866.5286
4216	4216	-1983.3105	-1986.0186	-1987.5219	-2.7080091	-1979.2236	-1976.7816	-1979.6411
4217	4217	-2709.8807	-2712.6489	-2714.1522	-2.7682312	-2706.0852	-2706.5036	-2706.5027
4218	4218	-2301.6805	-2304.4013	-2305.9253	-2.7207839	-2297.7126	-2297.0558	-2297.0601
4219	4219	-1034.5948	-1037.3194	-1038.8219	-2.7245764	-1029.8669	-1030.2853	-1030.2843
4220	4220	-2155.0564	-2157.789	-2159.3044	-2.7326413	-2151.0544	-2151.4722	-2151.4718
4221	4221	-2274.4622	-2277.1979	-2278.6917	-2.7356751	-2270.4938	-2270.9112	-2270.9116
4222	4222	-2011.7749	-2014.4892	-2015.9995	-2.7143194	-2007.6988	-2008.1164	-2008.1169
4223	4223	-3009.6175	-3012.3183	-3011.8235	-2.7007455	-3005.8498	-2997.1389	-3005.4953
4224	4224	-2255.2329	-2257.9485	-2259.4896	-2.7155664	-2251.266	-2250.4132	-2251.6835
4225	4225	-2181.7929	-2184.3953	-2186.0853	-2.6023759	-2177.8364	-2176.766	-2176.7628
4226	4226	-1984.4343	-1985.7239	-1988.1326	-1.2895768	-1980.336	-1976.5982	-1976.5988
4227	4227	-2462.4118	-2465.0524	-2466.6681	-2.6406402	-2458.5487	-2457.9618	-2457.9591
4228	4228	-1724.2092	-1726.9568	-1728.4517	-2.7476381	-1719.991	-1720.409	-1720.4086
4229	4229	-2441.0113	-2443.7444	-2445.2494	-2.7330638	-2437.1095	-2437.527	-2437.5272
4230	4230	-2787.6003	-2789.7682	-2791.7021	-2.1679204	-2783.8389	-2781.5395	-2781.533
4231	4231	-2100.0948	-2102.8411	-2104.3396	-2.7463147	-2096.0394	-2096.4571	-2096.4576
4232	4232	-2528.343	-2531.0685	-2532.5694	-2.7255165	-2524.4664	-2524.3307	-2524.3357
4233	4233	-2523.5077	-2526.2535	-2527.7458	-2.7458725	-2519.6538	-2520.0714	-2520.0714
4234	4234	-1860.9905	-1863.737	-1865.2218	-2.7465745	-1856.8473	-1857.2652	-1857.2663
4235	4235	-2085.0663	-2087.7826	-2089.2937	-2.7163112	-2081.0148	-2081.4324	-2081.4323
4236	4236	-1966.5584	-1969.1354	-1970.7915	-2.5769358	-1962.49	-1961.5992	-1961.5985
4237	4237	-2628.8765	-2631.6235	-2633.1009	-2.7469914	-2625.0465	-2625.4643	-2625.4643
4238	4238	-2744.7484	-2747.4783	-2748.9905	-2.7298975	-2740.9495	-2741.3682	-2741.3669
4239	4239	-3789.7718	-3792.3364	-3794.0188	-2.564602	-3786.2347	-3781.7753	-3784.9319
4240	4240	-1361.218	-1363.9601	-1365.4608	-2.7421495	-1356.8304	-1357.2481	-1357.2478
4241	4241	-1582.7134	-1585.4432	-1586.9556	-2.729791	-1578.4438	-1578.8613	-1578.8617
4242	4242	-1662.5882	-1665.3134	-1666.79	-2.7251357	-1658.3527	-1658.7704	-1658.7704
4243	4243	-2446.0509	-2448.7985	-2450.2939	-2.7476361	-2442.1577	-2442.5753	-2442.5753
4244	4244	-2341.2616	-2344.0083	-2345.5124	-2.7466631	-2337.336	-2337.7541	-2337.7536
4245	4245	-2608.3009	-2611.0122	-2612.5435	-2.7112214	-2604.4515	-2604.869	-2604.869
4246	4246	-1572.0277	-1574.5224	-1576.288	-2.4946967	-1567.7633	-1566.3137	-1566.3137
4247	4247	-2142.4161	-2145.1581	-2146.6699	-2.7419533	-2138.3879	-2138.5088	-2138.8074
4248	4248	-1837.5213	-1840.2749	-1841.7776	-2.7536292	-1833.3729	-1833.7908	-1833.7914
4249	4249	-2149.9987	-2152.5794	-2154.2504	-2.5806651	-2145.9884	-2143.8553	-2143.8275
4250	4250	-1655.6755	-1658.4498	-1659.9355	-2.7742977	-1651.4383	-1651.8563	-1651.8562
4251	4251	-1791.768	-1794.5267	-1796.02	-2.7586908	-1787.5932	-1788.0107	-1788.0028
4252	4252	-1454.5303	-1457.2809	-1458.7749	-2.7505588	-1450.1825	-1450.5958	-1450.6003
4253	4253	-1753.3271	-1756.0564	-1757.5507	-2.7292871	-1749.1219	-1749.5394	-1749.5396
4254	4254	-2768.4449	-2771.164	-2772.672	-2.7191248	-2764.6392	-2765.0572	-2765.0576
4255	4255	-2035.7234	-2038.3129	-2039.9578	-2.5894938	-2031.6828	-2030.8176	-2030.8209
4256	4256	-2057.9175	-2060.6389	-2062.1629	-2.7213704	-2053.898	-2054.3157	-2054.3155
4257	4257	-1955.8052	-1958.5336	-1960.0461	-2.728453	-1951.695	-1952.1127	-1952.1125
4258	4258	-1845.6427	-1848.3868	-1849.9005	-2.7440866	-1841.5018	-1841.4479	-1841.9194
4259	4259	-2682.7139	-2685.3283	-2686.9476	-2.6143481	-2678.8968	-2678.2676	-2678.2497
4260	4260	-1676.2328	-1678.9357	-1680.4752	-2.7028704	-1671.9783	-1672.3967	-1672.3959
4261	4261	-3381.8216	-3384.5622	-3386.0578	-2.7406031	-3378.1562	-3378.0461	-3378.2149
4262	4262	-1449.7388	-1452.4755	-1453.9863	-2.7367564	-1445.3865	-1445.8041	-1445.8039
4263	4263	-2050.2309	-2052.9734	-2054.4895	-2.7424648	-2046.1879	-2046.606	-2046.6053
4264	4264	-2023.2139	-2025.9546	-2027.4719	-2.7406571	-2019.1661	-2019.5835	-2019.5853
4265	4265	-1570.3952	-1573.1266	-1574.6485	-2.7313831	-1566.1353	-1565.9124	-1565.0133
4266	4266	-3426.9809	-3429.7267	-3431.2197	-2.7458338	-3423.335	-3423.1811	-3423.5668
4267	4267	-2503.273	-2506.0274	-2507.5007	-2.7543823	-2499.3857	-2499.8037	-2499.8035
4268	4268	-1540.4089	-1543.1398	-1544.6171	-2.7309082	-1536.1126	-1536.5304	-1536.5303
4269	4269	-1721.4172	-1724.234	-1725.709	-2.8167878	-1717.2224	-1717.4629	-1717.1904
4270	4270	-2487.1693	-2489.8975	-2491.4295	-2.7281933	-2483.3036	-2483.721	-2483.7215
4271	4271	-2026.3887	-2029.1275	-2030.6453	-2.7388172	-2022.3407	-2022.7582	-2022.7584
4272	4272	-1905.6502	-1908.3819	-1909.8807	-2.7317123	-1901.5458	-1901.9633	-1901.9632
4273	4273	-1782.01	-1784.7459	-1786.2742	-2.7358451	-1777.8271	-1778.2445	-1778.2446
4274	4274	-1250.3077	-1253.0526	-1254.5629	-2.7449426	-1245.8016	-1246.2193	-1246.2191
4275	4275	-2476.1885	-2478.9117	-2480.4251	-2.7232122	-2472.2846	-2472.0444	-2472.0455
4276	4276	-3411.1027	-3413.8594	-3415.3371	-2.7566887	-3407.4662	-3407.1456	-3407.1405
4277	4277	-2636.3133	-2638.9228	-2640.544	-2.6095094	-2632.4861	-2631.8253	-2631.822
4278	4278	-2178.4087	-2181.1688	-2182.6711	-2.7601209	-2174.4494	-2174.685	-2174.6799
4279	4279	-1968.0862	-1970.819	-1972.3328	-2.7328173	-1963.9995	-1963.7539	-1963.7563
4280	4280	-1189.1969	-1191.9538	-1193.4644	-2.7569165	-1184.6534	-1185.0726	-1185.0708
4281	4281	-1084.8454	-1087.6226	-1089.1066	-2.7772592	-1080.1873	-1080.4447	-1080.4403
4282	4282	-2229.4878	-2232.1884	-2233.7107	-2.7006095	-2225.4947	-2224.8535	-2225.9122
4283	4283	-1544.8897	-1547.6039	-1549.161	-2.7142195	-1540.6212	-1541.0386	-1541.0387
4284	4284	-1758.9511	-1761.6551	-1763.1933	-2.7039903	-1754.7329	-1755.146	-1755.1207
4285	4285	-3012.6306	-3015.3447	-3016.8535	-2.7141243	-3008.9032	-3006.7281	-3006.6021
4286	4286	-2155.6089	-2158.3472	-2159.8674	-2.7383725	-2151.6111	-2152.0292	-2152.0293
4287	4287	-1500.1967	-1502.9221	-1504.412	-2.7253979	-1495.8696	-1496.2872	-1496.2871
4288	4288	-2706.6038	-2709.2123	-2710.8541	-2.6085286	-2702.7871	-2702.154	-2702.1446
4289	4289	-1589.7727	-1592.5037	-1593.9547	-2.7309926	-1585.4522	-1585.8698	-1585.8701
4290	4290	-2282.6414	-2285.2385	-2286.8917	-2.5970283	-2278.6845	-2277.7074	-2277.6825
4291	4291	-2230.8287	-2233.5328	-2235.0581	-2.7041059	-2226.8365	-2227.0941	-2226.8414
4292	4292	-2677.5704	-2679.9738	-2681.8019	-2.403459	-2673.7591	-2672.1059	-2672.098
4293	4293	-1564.9321	-1567.7159	-1569.234	-2.7837595	-1560.6904	-1561.108	-1561.1079
4294	4294	-3021.9559	-3024.6764	-3026.1311	-2.7205016	-3018.1881	-3016.6166	-3018.6058
4295	4295	-1847.1319	-1849.8604	-1851.3868	-2.7284287	-1842.9862	-1843.4037	-1843.4036
4296	4296	-3682.3821	-3685.1079	-3686.6215	-2.725754	-3678.786	-3678.4199	-3679.204
4297	4297	-2650.6727	-2653.4032	-2654.9046	-2.7304642	-2646.8586	-2645.4622	-2645.2496
4298	4298	-2232.9783	-2235.7038	-2237.2009	-2.7254694	-2228.9959	-2229.4134	-2229.4134
4299	4299	-1570.5808	-1573.0837	-1574.7929	-2.5029156	-1566.2976	-1564.9936	-1564.997
4300	4300	-2679.6802	-2682.4169	-2683.9024	-2.7366779	-2675.8553	-2676.2727	-2676.2728
4301	4301	-2148.2289	-2150.9875	-2152.5098	-2.7586017	-2144.2376	-2142.9812	-2144.655
4302	4302	-1486.4633	-1489.2034	-1490.7076	-2.7401627	-1482.1642	-1482.582	-1482.5824
4303	4303	-1973.0081	-1975.6046	-1977.2331	-2.5964255	-1968.9156	-1967.9989	-1967.9955
4304	4304	-1425.3388	-1428.0784	-1429.5859	-2.7396353	-1420.9967	-1421.4143	-1421.4142
4305	4305	-2053.2979	-2055.8855	-2057.5322	-2.5876495	-2049.246	-2048.3061	-2048.3068
4306	4306	-1509.776	-1512.5199	-1514.0371	-2.7438167	-1505.4861	-1505.9037	-1505.9044
4307	4307	-2552.7808	-2555.52	-2557.0354	-2.7391635	-2548.9134	-2549.2666	-2549.3308
4308	4308	-2696.7234	-2699.4624	-2700.97	-2.7390258	-2692.9279	-2691.2888	-2692.4546
4309	4309	-2473.9763	-2476.2916	-2478.2327	-2.3152527	-2470.1156	-2468.1443	-2468.131
4310	4310	-2708.1172	-2710.8702	-2712.3676	-2.7529614	-2704.3272	-2704.7446	-2704.7451
4311	4311	-2958.1957	-2960.9041	-2962.4205	-2.7083907	-2954.4452	-2954.7399	-2954.655
4312	4312	-2029.1509	-2031.8828	-2033.4112	-2.731906	-2025.0727	-2025.4902	-2025.4911
4313	4313	-2683.2797	-2686.026	-2687.4913	-2.7463564	-2679.4602	-2678.9116	-2678.9024
4314	4314	-4147.5953	-4150.3244	-4151.834	-2.7291029	-4144.1339	-4139.6961	-4144.5516
4315	4315	-2227.9674	-2230.7183	-2232.2058	-2.7508458	-2224.0108	-2223.3063	-2223.2981
4316	4316	-2693.0346	-2695.7827	-2697.2757	-2.7480821	-2689.2264	-2688.5921	-2688.5951
4317	4317	-2300.4587	-2301.9001	-2304.3311	-1.4414501	-2296.4914	-2292.9695	-2292.9683
4318	4318	-2548.7734	-2551.5056	-2553.0143	-2.7321992	-2544.9308	-2545.3483	-2545.3485
4319	4319	-1391.1651	-1393.9117	-1395.4076	-2.7465845	-1386.7771	-1387.1945	-1387.1947
4320	4320	-2797.2456	-2799.6568	-2801.5245	-2.4112377	-2793.4765	-2789.1354	-2791.2826
4321	4321	-2514.2266	-2516.9576	-2518.4715	-2.7310213	-2510.3565	-2510.7742	-2510.7741
4322	4322	-1780.274	-1782.8262	-1784.4928	-2.5522296	-1776.0671	-1774.9918	-1774.9852
4323	4323	-1293.0578	-1295.8269	-1297.3105	-2.7690271	-1288.5981	-1289.0167	-1289.0155
4324	4324	-2064.0077	-2066.7448	-2068.268	-2.7371439	-2059.9623	-2060.3797	-2060.3799
4325	4325	-1935.3603	-1938.0755	-1939.594	-2.7151905	-1931.2555	-1931.6729	-1931.6744
4326	4326	-1892.1452	-1894.9025	-1896.4014	-2.7572996	-1888.0196	-1888.4377	-1888.4372
4327	4327	-3375.0574	-3377.7693	-3379.2745	-2.7118751	-3371.3999	-3371.8176	-3371.8177
4328	4328	-1786.6004	-1789.3371	-1790.8506	-2.7367244	-1782.4083	-1782.8257	-1782.826
4329	4329	-2092.3561	-2095.1192	-2096.593	-2.7631509	-2088.3392	-2088.757	-2088.7579
4330	4330	-2981.1081	-2983.842	-2985.3509	-2.7338629	-2977.3529	-2976.1636	-2977.7704
4331	4331	-1932.5828	-1935.3093	-1936.8352	-2.7265	-1928.4797	-1928.8971	-1928.8984
4332	4332	-1948.5655	-1951.1043	-1952.8142	-2.5387712	-1944.4799	-1943.4158	-1943.3964
4333	4333	-2716.5569	-2719.3101	-2720.8191	-2.7532203	-2712.7552	-2712.9601	-2712.9423
4334	4334	-1796.1608	-1798.8771	-1800.4147	-2.7162566	-1791.9588	-1792.3774	-1792.3765
4335	4335	-2270.184	-2272.948	-2274.4399	-2.7639705	-2266.254	-2266.6719	-2266.6714
4336	4336	-2004.7613	-2007.5016	-2008.9876	-2.7402843	-2000.6921	-2001.1102	-2001.1096
4337	4337	-3336.0549	-3338.7746	-3340.133	-2.7197111	-3332.4079	-3327.3667	-3332.8253
4338	4338	-2458.4988	-2461.2493	-2462.7732	-2.7504601	-2454.6237	-2451.9084	-2455.042
4339	4339	-1531.7697	-1534.5458	-1536.0332	-2.7760475	-1527.5061	-1527.9235	-1527.9237
4340	4340	-1958.7694	-1961.5227	-1962.9992	-2.7533326	-1954.6632	-1955.0806	-1955.0807
4341	4341	-1466.2952	-1469.0291	-1470.5406	-2.7338341	-1462.0028	-1462.4205	-1462.4213
4342	4342	-1894.1939	-1896.9251	-1898.4401	-2.7312874	-1890.0437	-1890.4612	-1890.4615
4343	4343	-1929.4821	-1932.0282	-1933.7269	-2.5460987	-1925.3718	-1922.1755	-1924.2347
4344	4344	-1566.0502	-1568.7963	-1570.2993	-2.7460942	-1561.7793	-1562.1971	-1562.1971
4345	4345	-2646.9405	-2649.6838	-2651.194	-2.7432993	-2643.1292	-2642.8554	-2642.8664
4346	4346	-1856.1524	-1858.8957	-1860.3905	-2.7432847	-1851.998	-1852.4165	-1852.4163
4347	4347	-1690.9596	-1693.7151	-1695.2061	-2.7555679	-1686.7204	-1687.1378	-1687.1382
4348	4348	-1191.441	-1194.1806	-1195.6682	-2.7396136	-1186.8742	-1186.6457	-1186.3775
4349	4349	-1117.156	-1119.3991	-1121.3281	-2.2431316	-1112.5191	-1110.6021	-1110.5997
4350	4350	-1727.8965	-1730.429	-1732.1212	-2.5324596	-1723.6553	-1722.5417	-1722.5307
4351	4351	-3025.2674	-3027.8682	-3029.5198	-2.6008279	-3021.5286	-3021.0658	-3021.0322
4352	4352	-2378.8885	-2381.6384	-2383.117	-2.7498878	-2374.9907	-2375.4089	-2375.4081
4353	4353	-1922.817	-1925.5617	-1927.0632	-2.7447527	-1918.7169	-1919.1346	-1919.1347
4354	4354	-2021.1181	-2023.8699	-2025.377	-2.7518225	-2017.0543	-2017.4728	-2017.4719
4355	4355	-1749.8035	-1752.5239	-1754.0204	-2.7203694	-1745.6014	-1746.0193	-1746.0193
4356	4356	-2063.0906	-2065.5265	-2067.3307	-2.4358845	-2059.0337	-2057.402	-2057.4067
4357	4357	-2081.6044	-2084.3284	-2085.853	-2.724027	-2077.5772	-2077.995	-2077.9948
4358	4358	-2591.7521	-2594.5	-2595.9824	-2.7478946	-2587.9257	-2588.075	-2588.3432
4359	4359	-2856.9088	-2859.6258	-2861.1451	-2.7169681	-2853.1289	-2852.9704	-2852.9681
4360	4360	-2658.0032	-2660.7307	-2661.9848	-2.7274785	-2654.1946	-2650.8143	-2654.6128
4361	4361	-1578.3017	-1580.7744	-1582.5689	-2.4726756	-1574.038	-1572.6137	-1572.6129
4362	4362	-1168.6612	-1171.4152	-1172.9086	-2.7539806	-1164.0882	-1164.5063	-1164.5057
4363	4363	-1518.5801	-1521.3491	-1522.8256	-2.7690116	-1514.3022	-1514.4735	-1514.4685
4364	4364	-2115.9446	-2118.6743	-2120.1825	-2.7296872	-2111.9412	-2112.3592	-2112.3594
4365	4365	-1899.9047	-1900.7954	-1903.4988	-0.8906721	-1895.7567	-1890.2784	-1890.271
4366	4366	-2019.2371	-2021.8447	-2023.4996	-2.6075566	-2015.1927	-2014.1444	-2014.0957
4367	4367	-1613.3973	-1616.1488	-1617.6369	-2.7514965	-1609.1501	-1609.1037	-1609.0901
4368	4368	-2758.715	-2761.4412	-2762.9488	-2.7262274	-2754.9305	-2753.393	-2752.9171
4369	4369	-2316.7694	-2319.5117	-2320.9964	-2.7422104	-2312.8073	-2311.3375	-2311.2987
4370	4370	-2285.7272	-2287.6327	-2289.8038	-1.9054844	-2281.7863	-2276.1251	-2276.0425
4371	4371	-2668.0412	-2670.7963	-2672.3067	-2.7551121	-2664.2481	-2664.6658	-2664.6657
4372	4372	-2021.02	-2023.7405	-2025.2364	-2.720504	-2016.9506	-2017.3682	-2017.3692
4373	4373	-2355.8041	-2358.5284	-2360.0443	-2.7242978	-2351.8727	-2352.2903	-2352.29
4374	4374	-1217.7707	-1220.5176	-1222.0355	-2.7468461	-1213.2198	-1213.3634	-1213.3482
4375	4375	-2764.0671	-2766.8071	-2768.2959	-2.7399271	-2760.3041	-2760.7216	-2760.7217
4376	4376	-1415.467	-1418.2138	-1419.7229	-2.7468866	-1411.0818	-1411.0887	-1411.0892
4377	4377	-1664.8308	-1667.5471	-1669.0769	-2.7162379	-1660.5853	-1661.0029	-1661.0031
4378	4378	-1472.5865	-1475.3399	-1476.8338	-2.7533692	-1468.2762	-1468.6945	-1468.6938
4379	4379	-2336.2518	-2338.9628	-2340.4726	-2.7110048	-2332.307	-2332.7251	-2332.7246
4380	4380	-2357.602	-2360.3254	-2361.8479	-2.7234374	-2353.6821	-2352.4862	-2354.0489
4381	4381	-1997.1004	-1999.6921	-2001.3479	-2.5917276	-1993.0091	-1991.4655	-1992.0949
4382	4382	-3510.8586	-3513.5799	-3515.0984	-2.7212664	-3507.24	-3503.5115	-3506.0777
4383	4383	-2058.4799	-2061.2365	-2062.7398	-2.7566041	-2054.457	-2054.875	-2054.8744
4384	4384	-1839.5757	-1842.3314	-1843.8159	-2.7556557	-1835.434	-1835.8526	-1835.8521
4385	4385	-1872.751	-1875.4853	-1876.979	-2.7343916	-1868.6159	-1866.901	-1869.0337
4386	4386	-2453.9909	-2456.7281	-2458.2205	-2.7372357	-2450.0993	-2450.5172	-2450.5167
4387	4387	-2545.4626	-2547.5482	-2549.5449	-2.0856622	-2541.6062	-2538.9568	-2538.955
4388	4388	-1749.6856	-1752.4272	-1753.9268	-2.7415995	-1745.4897	-1745.9079	-1745.9075
4389	4389	-2247.2273	-2249.9866	-2251.4588	-2.7592746	-2243.2443	-2243.663	-2243.6635
4390	4390	-2034.1356	-2036.897	-2038.4069	-2.761434	-2030.1043	-2030.5219	-2030.5218
4391	4391	-2226.1735	-2228.748	-2230.42	-2.5744731	-2222.1896	-2221.2848	-2221.2773
4392	4392	-2672.667	-2675.4308	-2676.9436	-2.7638464	-2668.8483	-2669.2659	-2669.2664
4393	4393	-1905.6936	-1908.4329	-1909.9483	-2.7393617	-1901.5601	-1901.978	-1901.9776
4394	4394	-1783.1788	-1785.9024	-1787.3894	-2.7235774	-1778.9707	-1779.3884	-1779.3881
4395	4395	-2972.5726	-2975.2839	-2976.7955	-2.711268	-2968.8161	-2969.2336	-2969.2334
4396	4396	-2226.2641	-2229.0058	-2230.5085	-2.741687	-2222.2838	-2221.5917	-2221.4403
4397	4397	-3292.7816	-3295.3057	-3297.013	-2.5241212	-3289.1138	-3287.7424	-3287.7423
4398	4398	-1091.0911	-1093.8672	-1095.3667	-2.7760479	-1086.4541	-1086.8719	-1086.8715
4399	4399	-1769.4646	-1772.058	-1773.7089	-2.593406	-1765.2689	-1764.1909	-1764.0363
4400	4400	-1379.2471	-1381.9702	-1383.4682	-2.7231036	-1374.8415	-1375.2589	-1375.2596
4401	4401	-1699.0394	-1701.3841	-1703.2947	-2.3446383	-1694.8228	-1693.5179	-1693.5159
4402	4402	-2493.1618	-2495.019	-2497.184	-1.8571612	-2489.3075	-2486.4933	-2486.4902
4403	4403	-2756.3628	-2759.1014	-2760.6226	-2.7385958	-2752.574	-2750.3982	-2752.9916
4404	4404	-1864.1394	-1866.7008	-1868.365	-2.5614005	-1859.9771	-1858.9417	-1858.939
4405	4405	-1545.1022	-1547.8378	-1549.3274	-2.7356101	-1540.8216	-1541.2397	-1541.2391
4406	4406	-1697.8225	-1700.5677	-1702.0395	-2.7452088	-1693.5739	-1693.9915	-1693.9916
4407	4407	-2242.8215	-2245.5384	-2247.0549	-2.7169246	-2238.8725	-2239.29	-2239.29
4408	4408	-1423.0466	-1425.7979	-1427.2867	-2.7513156	-1418.6802	-1419.0979	-1419.0992
4409	4409	-1879.8208	-1882.3718	-1884.0433	-2.5509266	-1875.6806	-1874.7038	-1874.7023
4410	4410	-1532.0079	-1534.2922	-1536.2535	-2.2842951	-1527.7411	-1526.267	-1526.2694
4411	4411	-2306.7167	-2309.3158	-2310.971	-2.5990892	-2302.7496	-2302.0541	-2302.0462
4412	4412	-2298.9743	-2301.724	-2303.2287	-2.7497526	-2295.0366	-2295.4549	-2295.4542
4413	4413	-1261.7511	-1264.4696	-1265.9989	-2.7185022	-1257.2525	-1257.6712	-1257.6707
4414	4414	-1649.6928	-1652.3982	-1653.991	-2.7054647	-1645.4348	-1645.7347	-1645.7135
4415	4415	-3143.1501	-3145.868	-3147.3907	-2.7178409	-3139.48	-3136.4916	-3139.2391
4416	4416	-1549.5678	-1552.055	-1553.819	-2.4872395	-1545.3034	-1543.8159	-1543.6122
4417	4417	-1580.4187	-1583.214	-1584.6325	-2.795294	-1576.1458	-1576.3933	-1576.3929
4418	4418	-2155.0199	-2157.7868	-2159.2637	-2.7668234	-2150.9939	-2149.6959	-2149.5836
4419	4419	-3452.4188	-3454.7956	-3456.6449	-2.3768043	-3448.7837	-3445.3981	-3445.3348
4420	4420	-1033.1391	-1035.878	-1037.4382	-2.7388564	-1028.4338	-1027.8818	-1027.6984
