No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
1552	1552	-1732.4871	-1734.0467	-1739.9197	-1.5595356	-1729.672	-1737.5693	-1731.5029
1553	1553	-1732.2981	-1733.8025	-1739.6848	-1.5044004	-1729.4193	-1737.3099	-1731.4178
1554	1554	-713.30517	-714.87805	-720.83855	-1.5728802	-709.74233	-717.63235	-711.73997
1555	1555	-756.2556	-757.03007	-762.38627	-0.77447479	-752.75721	-760.27437	-754.40464
1556	1556	-1007.9115	-1009.2697	-1015.194	-1.3581823	-1004.6377	-1012.0022	-1006.6366
1557	1557	-1681.3249	-1682.9136	-1688.7718	-1.5887112	-1678.48	-1685.9074	-1680.4778
1558	1558	-1250.603	-1252.1384	-1258.1052	-1.5354619	-1247.5197	-1255.4096	-1249.5174
1559	1559	-1178.4899	-1179.0683	-1185.0498	-0.57836584	-1175.3692	-1183.0049	-1177.1092
1560	1560	-614.32359	-615.85672	-621.80862	-1.5331275	-610.6123	-618.50315	-612.60963
1561	1561	-1302.0734	-1303.4567	-1308.793	-1.3832212	-1299.0356	-1306.5406	-1301.0346
1562	1562	-1193.9931	-1195.4201	-1199.5955	-1.4270619	-1190.8935	-1195.1888	-1192.8915
1563	1563	-1083.8982	-1085.2259	-1091.2407	-1.3277615	-1080.693	-1088.5836	-1082.6912
1564	1564	-846.79926	-848.3456	-854.33029	-1.5463346	-843.40218	-851.292	-845.3998
1565	1565	-921.98081	-922.31018	-928.29172	-0.32937707	-918.65217	-925.52146	-919.63221
1566	1566	-861.74707	-863.2974	-869.20264	-1.550326	-858.3414	-866.23235	-860.33939
1567	1567	-1193.7323	-1195.2983	-1201.2716	-1.5659408	-1190.6038	-1198.4936	-1192.6026
1568	1568	-1118.2963	-1119.8649	-1125.8421	-1.5685829	-1115.1404	-1122.4248	-1117.1387
1569	1569	-1007.1682	-1008.5755	-1014.5103	-1.4072239	-1003.9188	-1011.8086	-1005.9164
1570	1570	-1080.0628	-1081.6679	-1087.5468	-1.6051534	-1076.8807	-1084.7707	-1078.8781
1571	1571	-1185.5714	-1187.0088	-1192.9945	-1.4374165	-1182.4372	-1190.3276	-1184.4351
1572	1572	-920.32619	-921.91741	-927.85771	-1.5912169	-917.0059	-924.89689	-919.00476
1573	1573	-885.93546	-887.5161	-893.43365	-1.5806437	-882.56461	-890.4557	-884.564
1574	1574	-1441.0737	-1442.7043	-1448.3248	-1.6306418	-1438.0956	-1445.9866	-1440.0941
1575	1575	-1249.5347	-1251.0819	-1256.9984	-1.5472154	-1246.455	-1254.2183	-1248.4265
1576	1576	-1040.0254	-1041.5834	-1047.4105	-1.557945	-1036.7862	-1044.6766	-1038.7845
1577	1577	-912.76866	-914.08111	-920.04522	-1.3124474	-909.42105	-917.31202	-911.41913
1578	1578	-776.51947	-778.0846	-783.99967	-1.5651215	-773.04516	-780.93548	-775.04286
1579	1579	-1344.2724	-1345.8268	-1351.0004	-1.5543645	-1341.2527	-1347.951	-1343.2503
1580	1580	-1324.9471	-1326.3573	-1331.2395	-1.4102224	-1321.8959	-1327.9832	-1323.8953
1581	1581	-812.13847	-813.69376	-819.62179	-1.5552881	-808.66293	-816.55289	-810.66092
1582	1582	-829.80362	-831.38568	-837.30473	-1.5820597	-826.4072	-834.29798	-828.40501
1583	1583	-869.85521	-871.15462	-874.54967	-1.299418	-866.44249	-870.51106	-868.44099
1584	1584	-1433.2909	-1434.8319	-1440.8539	-1.5409754	-1430.3213	-1438.212	-1432.3187
1585	1585	-665.07199	-666.19852	-672.10081	-1.126526	-661.44483	-669.33538	-663.44322
1586	1586	-950.33135	-951.88767	-957.86829	-1.5563234	-947.01942	-954.90937	-949.01777
1587	1587	-1185.115	-1186.6907	-1192.6338	-1.5757298	-1181.9938	-1189.8853	-1183.9914
1588	1588	-1493.7238	-1495.1033	-1501.1867	-1.3795266	-1490.7674	-1498.6573	-1492.7673
1589	1589	-1069.35	-1070.7514	-1076.701	-1.4014194	-1066.1339	-1074.0249	-1068.1313
1590	1590	-1266.9159	-1268.5191	-1274.381	-1.6032335	-1263.8235	-1271.6379	-1265.8213
1591	1591	-1091.8238	-1093.3901	-1099.2795	-1.5662842	-1088.5987	-1094.7294	-1090.5963
1592	1592	-739.9123	-741.49165	-747.42741	-1.579347	-736.39787	-744.29022	-738.39561
1593	1593	-1503.8796	-1504.9121	-1510.9879	-1.0325323	-1500.9586	-1508.8488	-1502.957
1594	1594	-1500.0524	-1501.5647	-1507.5343	-1.5122378	-1497.0781	-1504.9684	-1499.076
1595	1595	-909.42075	-910.80125	-916.74053	-1.3805018	-906.10762	-913.99796	-908.10629
1596	1596	-941.19141	-942.76521	-948.37951	-1.5737932	-937.86938	-945.40334	-939.86673
1597	1597	-1159.6469	-1161.0399	-1167.1537	-1.3930314	-1156.5078	-1164.3075	-1158.5052
1598	1598	-1360.2055	-1360.3237	-1366.1576	-0.11815814	-1357.1775	-1362.9528	-1357.0288
1599	1599	-1603.8209	-1605.3994	-1611.1818	-1.578459	-1600.9244	-1608.8145	-1602.9225
1600	1600	-802.75845	-803.66292	-809.64033	-0.90446551	-799.28286	-807.02972	-801.17107
1601	1601	-941.29674	-942.87785	-948.86315	-1.5811085	-937.96198	-945.8519	-939.96007
1602	1602	-1282.3256	-1283.6963	-1289.8266	-1.3707292	-1279.2525	-1287.1424	-1281.2507
1603	1603	-1843.0074	-1844.5508	-1850.475	-1.5434046	-1840.2427	-1848.1387	-1842.2413
1604	1604	-1626.7339	-1628.0179	-1633.8961	-1.284031	-1623.874	-1631.7638	-1625.8717
1605	1605	-1230.7795	-1231.9081	-1237.8479	-1.1285843	-1227.6758	-1235.2555	-1229.6733
1606	1606	-813.67162	-815.26172	-820.87096	-1.5901072	-810.23731	-818.12788	-812.23493
1607	1607	-1084.6199	-1085.6384	-1092.0757	-1.0184789	-1081.4	-1087.2864	-1082.5075
1608	1608	-1312.6459	-1314.2162	-1320.1848	-1.570351	-1309.588	-1317.4778	-1311.5856
1609	1609	-974.38909	-975.97286	-981.90013	-1.5837737	-971.08173	-978.97166	-973.07958
1610	1610	-1102.7314	-1104.2992	-1110.2114	-1.5678613	-1099.5356	-1107.4258	-1101.5336
1611	1611	-631.86284	-633.41699	-638.36778	-1.5541443	-628.18035	-635.06254	-630.17788
1612	1612	-1023.7523	-1025.149	-1031.2122	-1.3967655	-1020.524	-1028.416	-1022.5217
1613	1613	-993.59593	-995.16541	-1001.1344	-1.5694729	-990.30179	-997.73845	-992.29931
1614	1614	-1126.2295	-1127.8266	-1133.7873	-1.597038	-1123.0774	-1130.9682	-1125.0748
1615	1615	-1503.46	-1505.0306	-1510.9533	-1.5706046	-1500.5283	-1508.4185	-1502.5258
1616	1616	-1502.5442	-1504.0769	-1509.4844	-1.5327261	-1499.5857	-1507.4765	-1501.5833
1617	1617	-808.19545	-807.58527	-813.53794	0.61018093	-804.71758	-810.80077	-804.91146
1618	1618	-1523.9726	-1525.5762	-1530.7784	-1.6035472	-1521.0233	-1527.7522	-1523.0214
1619	1619	-1334.1379	-1335.7266	-1341.6523	-1.5887055	-1331.0825	-1338.9723	-1333.0803
1620	1620	-901.74226	-903.32232	-909.26159	-1.580068	-898.37991	-906.27047	-900.37723
1621	1621	-953.14076	-954.53802	-960.60423	-1.3972553	-949.8182	-957.22571	-951.30729
1622	1622	-1075.8418	-1077.4509	-1083.3714	-1.6091126	-1072.6658	-1080.5561	-1074.664
1623	1623	-1224.4303	-1226.0197	-1231.9581	-1.5893646	-1221.3346	-1229.2244	-1223.3322
1624	1624	-721.64499	-722.94264	-728.89413	-1.297652	-718.10747	-725.99748	-720.10498
1625	1625	-619.21623	-620.28354	-626.1861	-1.0673016	-615.49329	-623.38337	-617.49169
1626	1626	-1964.9226	-1966.4808	-1972.3882	-1.5582478	-1962.2288	-1969.725	-1964.2269
1627	1627	-1152.0157	-1153.1464	-1159.1147	-1.130707	-1148.8477	-1156.1192	-1150.8454
1628	1628	-1205.4968	-1207.075	-1212.9578	-1.5781998	-1202.3759	-1209.3456	-1204.3733
1629	1629	-698.46801	-700.05465	-705.96951	-1.5866485	-694.91018	-702.80014	-696.90779
1630	1630	-1336.6446	-1337.8589	-1343.7572	-1.2142246	-1333.6104	-1341.1398	-1335.6078
1631	1631	-839.40818	-840.97553	-846.91743	-1.5673437	-835.96495	-843.85472	-837.96236
1632	1632	-762.39554	-763.95721	-769.90285	-1.5616673	-758.90081	-766.79111	-760.89826
1633	1633	-1192.7012	-1194.273	-1198.9055	-1.571757	-1189.5956	-1195.6196	-1191.593
1634	1634	-1223.401	-1224.3824	-1230.3177	-0.98141775	-1220.302	-1228.0167	-1222.1452
1635	1635	-1018.9301	-1020.3094	-1026.2562	-1.379286	-1015.682	-1023.5719	-1017.6794
1636	1636	-1367.0907	-1368.6432	-1374.6156	-1.5525201	-1364.0828	-1371.9728	-1366.0803
1637	1637	-1451.2514	-1452.8563	-1458.8266	-1.6048901	-1448.2804	-1456.1714	-1450.278
1638	1638	-792.78193	-794.37314	-800.30614	-1.5912015	-789.34209	-797.23263	-791.33943
1639	1639	-1029.3614	-1030.9388	-1036.8905	-1.5774467	-1026.1392	-1034.0301	-1028.1372
1640	1640	-851.19062	-852.76539	-856.42881	-1.5747743	-847.75989	-852.77235	-849.75822
1641	1641	-968.5657	-969.90229	-975.85351	-1.3365827	-965.27133	-973.16227	-967.26997
1642	1642	-1388.6833	-1390.2749	-1394.7372	-1.59153	-1385.7103	-1391.6646	-1387.7088
1643	1643	-1408.2135	-1409.6518	-1415.5734	-1.4382488	-1405.2066	-1413.0967	-1407.2043
1644	1644	-907.32104	-908.24016	-914.18846	-0.91912243	-903.96421	-911.78671	-905.91475
1645	1645	-511.80443	-513.3742	-519.29137	-1.5697739	-507.8698	-515.7596	-509.86712
1646	1646	-1173.8418	-1175.2296	-1181.2203	-1.3878532	-1170.7144	-1178.6069	-1172.7121
1647	1647	-1772.4691	-1774.0608	-1779.9263	-1.5916724	-1769.671	-1777.5624	-1771.6687
1648	1648	-1583.7591	-1585.3195	-1591.2369	-1.5604241	-1580.89	-1588.7845	-1582.8881
1649	1649	-1105.1684	-1104.5732	-1110.5187	0.59520715	-1101.9925	-1107.5154	-1101.4069
1650	1650	-1013.4938	-1014.6934	-1020.6392	-1.1995421	-1010.2759	-1018.1659	-1012.2736
1651	1651	-992.16572	-993.70376	-999.29674	-1.538039	-988.8849	-996.23941	-990.88279
1652	1652	-1729.8854	-1731.4624	-1737.3911	-1.577072	-1727.0553	-1734.9463	-1729.0527
1653	1653	-924.94021	-925.92896	-931.85737	-0.98874503	-921.61083	-929.50315	-923.61056
1654	1654	-1230.1849	-1231.3546	-1237.2761	-1.1697427	-1227.1047	-1234.996	-1229.103
1655	1655	-809.1923	-810.75401	-816.71274	-1.5617154	-805.75634	-813.64837	-807.75404
1656	1656	-1482.1164	-1483.3394	-1489.2931	-1.2230705	-1479.1615	-1487.0514	-1481.1599
1657	1657	-1443.1272	-1444.6776	-1450.6054	-1.5504159	-1440.1626	-1447.5275	-1442.1608
1658	1658	-1108.745	-1109.7973	-1115.7212	-1.0523183	-1105.5445	-1113.4343	-1107.5423
1659	1659	-1311.0439	-1312.5958	-1318.0972	-1.5518209	-1307.9902	-1315.3774	-1309.9878
1660	1660	-1577.1615	-1577.5883	-1578.8906	-0.42680993	-1574.2761	-1575.5076	-1574.5775
1661	1661	-871.11907	-872.67656	-878.29071	-1.5574916	-867.69786	-875.588	-869.6953
1662	1662	-845.4197	-846.98589	-852.91859	-1.56619	-842.01736	-849.90789	-844.01474
1663	1663	-894.01806	-895.59176	-901.52506	-1.573697	-890.66084	-898.55122	-892.65835
1664	1664	-1474.0301	-1474.7408	-1480.5723	-0.71072805	-1471.0738	-1477.4788	-1471.5859
1665	1665	-721.12559	-722.71013	-728.65391	-1.5845395	-717.6052	-725.49526	-719.60276
1666	1666	-907.8351	-909.41766	-915.40068	-1.5825605	-904.50473	-912.39477	-906.50236
1667	1667	-1210.0541	-1211.396	-1217.381	-1.3418721	-1206.9438	-1214.8346	-1208.9421
1668	1668	-1046.6649	-1048.2088	-1054.161	-1.5438462	-1043.4523	-1051.3427	-1045.4501
1669	1669	-1225.3071	-1226.6902	-1232.6393	-1.3830969	-1222.2077	-1230.0995	-1224.2053
1670	1670	-1331.6698	-1333.2441	-1339.1138	-1.5743186	-1328.6509	-1336.5423	-1330.6486
1671	1671	-1030.0202	-1031.4245	-1036.9229	-1.4042321	-1026.7808	-1033.5102	-1028.7783
1672	1672	-1352.8414	-1354.4301	-1360.4144	-1.5886553	-1349.8507	-1357.7405	-1351.8498
1673	1673	-557.67354	-559.26189	-565.16166	-1.5883462	-553.88006	-561.77128	-555.87742
1674	1674	-1093.6494	-1095.029	-1101.1486	-1.3796188	-1090.4548	-1097.7812	-1092.4528
1675	1675	-818.50156	-820.05745	-826.01266	-1.5558902	-815.04927	-822.93922	-817.04677
1676	1676	-1580.4526	-1582.0415	-1587.9464	-1.5888976	-1577.5617	-1584.8588	-1579.5591
1677	1677	-1002.6361	-1004.2011	-1010.1438	-1.5650655	-999.37044	-1007.2604	-1001.3685
1678	1678	-1333.2726	-1333.9916	-1339.9623	-0.71900103	-1330.2395	-1337.7033	-1331.8482
1679	1679	-1832.9604	-1834.5267	-1840.3665	-1.5662354	-1830.1515	-1837.9305	-1832.1493
1680	1680	-912.90218	-914.47866	-920.53669	-1.5764789	-909.58909	-917.47888	-911.58689
1681	1681	-1508.7091	-1510.1152	-1516.1661	-1.4060122	-1505.7855	-1513.5552	-1507.783
1682	1682	-1417.513	-1418.7336	-1424.9262	-1.2205281	-1414.494	-1420.2575	-1416.2119
1683	1683	-1124.9852	-1126.0437	-1132.0192	-1.0585679	-1121.8126	-1129.7025	-1123.8102
1684	1684	-1167.4491	-1168.8749	-1174.8475	-1.4257949	-1164.3071	-1171.8974	-1166.3054
1685	1685	-997.41998	-998.78415	-1004.8737	-1.364165	-994.14301	-999.75409	-996.14042
1686	1686	-993.04054	-994.61885	-1000.5746	-1.5783032	-989.77325	-997.66302	-991.7706
1687	1687	-1491.2962	-1492.507	-1498.3912	-1.210833	-1488.3507	-1495.9027	-1490.3489
1688	1688	-923.07593	-924.3408	-930.34126	-1.2648739	-919.76352	-927.65494	-921.76087
1689	1689	-1501.6506	-1503.2191	-1506.8648	-1.5684318	-1498.7023	-1502.9851	-1500.7002
1690	1690	-1047.2128	-1045.4479	-1051.3791	1.7648986	-1043.9732	-1048.2403	-1042.3749
1691	1691	-1077.3032	-1078.7036	-1084.676	-1.4003467	-1074.0961	-1081.9862	-1076.0934
1692	1692	-863.13578	-864.48846	-870.45047	-1.352683	-859.75201	-867.64201	-861.75035
1693	1693	-711.05748	-712.29363	-718.22462	-1.2361566	-707.45679	-715.34703	-709.45469
1694	1694	-1557.0331	-1558.4361	-1564.5029	-1.402998	-1554.1217	-1562.0116	-1556.1213
1695	1695	-1278.3887	-1279.8484	-1286.0044	-1.4597055	-1275.3185	-1283.2096	-1277.3161
1696	1696	-720.84686	-722.41232	-727.66547	-1.5654603	-717.26213	-724.55833	-719.2597
1697	1697	-1420.4484	-1421.6364	-1427.5608	-1.1880274	-1417.476	-1425.3677	-1419.4738
1698	1698	-1694.6567	-1696.3687	-1702.6724	-1.7119453	-1692.3877	-1700.2778	-1694.3859
1699	1699	-1484.3106	-1485.8811	-1491.8354	-1.5705376	-1481.35	-1489.2408	-1483.3475
1700	1700	-736.88867	-738.45247	-743.73448	-1.5638049	-733.34824	-739.88521	-735.34635
1701	1701	-1349.2916	-1350.7052	-1356.7608	-1.4135518	-1346.2754	-1353.384	-1348.2733
1702	1702	-886.79783	-888.36475	-894.33411	-1.5669194	-883.44499	-891.33508	-885.44237
1703	1703	-1622.8603	-1623.907	-1629.7963	-1.0466623	-1619.9606	-1627.8505	-1621.9589
1704	1704	-1631.1621	-1631.3712	-1637.4326	-0.20905012	-1628.2796	-1634.5872	-1628.5316
1705	1705	-842.30993	-843.66015	-849.56616	-1.3502281	-838.89578	-846.33196	-840.89373
1706	1706	-860.22936	-861.78996	-867.73389	-1.5606051	-856.85106	-864.30189	-858.84839
1707	1707	-1148.8392	-1150.415	-1156.3943	-1.5758182	-1145.713	-1153.6033	-1147.7115
1708	1708	-966.19734	-967.76881	-973.73921	-1.5714695	-962.9015	-969.76411	-964.899
1709	1709	-1069.6271	-1071.0056	-1077.0849	-1.3785393	-1066.4133	-1073.5567	-1068.4124
1710	1710	-1370.8822	-1372.0207	-1377.9708	-1.1384237	-1367.8528	-1375.7432	-1369.8532
1711	1711	-1485.456	-1487.0163	-1491.435	-1.5603238	-1483.3213	-1489.5328	-1485.3224
1712	1712	-869.70994	-871.28236	-877.22907	-1.5724198	-866.33306	-874.22347	-868.33098
1713	1713	-992.62265	-992.71807	-998.73584	-0.095416113	-989.3561	-995.93645	-990.04851
1714	1714	-1015.0497	-1016.4505	-1022.385	-1.4007331	-1011.8245	-1019.7149	-1013.823
1715	1715	-1111.5074	-1112.9406	-1118.8559	-1.433178	-1108.3278	-1116.2176	-1110.3253
1716	1716	-576.90747	-578.46644	-584.45028	-1.5589728	-573.15078	-581.04056	-575.14831
1717	1717	-832.33305	-833.69128	-839.65652	-1.3582282	-828.92649	-836.81648	-830.92531
1718	1718	-839.59282	-841.15211	-847.11793	-1.5592933	-836.18891	-844.08152	-838.18622
1719	1719	-902.86358	-904.44431	-910.37855	-1.5807271	-899.51082	-907.40098	-901.50927
1720	1720	-839.51301	-841.07935	-846.98222	-1.5663364	-836.10361	-843.99367	-838.10103
1721	1721	-1418.6737	-1419.7875	-1425.7199	-1.1138287	-1415.6787	-1423.0291	-1417.1827
1722	1722	-1359.6387	-1361.1938	-1367.0861	-1.5551626	-1356.6234	-1363.8474	-1358.2094
1723	1723	-1216.6649	-1218.2294	-1224.1303	-1.5644288	-1213.5724	-1219.6985	-1215.5701
1724	1724	-979.19634	-980.57633	-986.50771	-1.3799856	-975.9116	-983.80228	-977.90893
1725	1725	-1153.7337	-1155.1067	-1161.0791	-1.3730428	-1150.5789	-1158.4696	-1152.5764
1726	1726	-1172.4085	-1173.9664	-1179.8618	-1.5578654	-1169.2664	-1177.1571	-1171.2638
1727	1727	-1278.9047	-1280.2748	-1286.2558	-1.370133	-1275.8698	-1283.7599	-1277.868
1728	1728	-905.23227	-906.80426	-912.55772	-1.5719954	-901.87816	-909.77083	-903.87582
1729	1729	-1293.8517	-1295.4232	-1301.4125	-1.571482	-1290.8037	-1298.6936	-1292.8016
1730	1730	-1127.5067	-1129.078	-1134.7241	-1.5713363	-1124.3334	-1131.3326	-1126.3309
1731	1731	-1077.1319	-1078.5563	-1084.4598	-1.4244069	-1073.9	-1081.6662	-1075.8981
1732	1732	-813.60334	-815.1605	-821.11037	-1.5571623	-810.17279	-818.06278	-812.17039
1733	1733	-607.76903	-609.34256	-615.29674	-1.5735308	-604.04909	-611.74813	-606.0467
1734	1734	-1012.237	-1012.3774	-1018.3188	-0.14041547	-1008.988	-1015.8827	-1009.9733
1735	1735	-777.06151	-778.38042	-784.34739	-1.3189014	-773.52291	-781.41427	-775.52071
1736	1736	-1212.4173	-1214.0018	-1216.0872	-1.5844889	-1209.3183	-1212.4372	-1211.3172
1737	1737	-1414.3308	-1415.8864	-1421.7836	-1.5556138	-1411.3446	-1418.6374	-1413.3425
1738	1738	-1253.468	-1254.581	-1260.573	-1.1130484	-1250.387	-1258.2772	-1252.3853
1739	1739	-940.5139	-941.79313	-947.71726	-1.2792298	-937.18358	-944.44156	-939.18096
1740	1740	-1477.3531	-1478.9309	-1484.9218	-1.5777901	-1474.3941	-1482.2846	-1476.3919
1741	1741	-658.39829	-659.99448	-665.89111	-1.5961926	-654.75523	-662.64518	-656.75318
1742	1742	-1246.7758	-1247.9172	-1253.848	-1.1413905	-1243.6758	-1251.5665	-1245.6735
1743	1743	-1313.038	-1314.6043	-1320.5276	-1.5662645	-1309.9975	-1315.0083	-1311.9954
1744	1744	-1014.619	-1015.9979	-1021.8693	-1.3789395	-1011.3777	-1019.2677	-1013.3752
1745	1745	-1047.0362	-1048.1838	-1054.106	-1.1475915	-1043.7926	-1051.6124	-1045.7902
1746	1746	-1128.0312	-1129.4163	-1135.3221	-1.3850951	-1124.8485	-1132.7399	-1126.8459
1747	1747	-1447.9374	-1449.5015	-1450.8933	-1.5640508	-1444.9636	-1448.7195	-1446.9615
1748	1748	-749.42118	-750.99576	-756.95541	-1.5745751	-745.92259	-753.81342	-747.92265
1749	1749	-816.55802	-817.8969	-823.8578	-1.3388822	-813.1289	-821.0188	-815.12645
1750	1750	-1007.5584	-1008.9748	-1014.9255	-1.4164068	-1004.2751	-1012.1655	-1006.2725
1751	1751	-1058.2365	-1059.8062	-1065.7487	-1.5697243	-1055.0329	-1062.9229	-1057.0309
1752	1752	-1408.3783	-1409.7428	-1415.842	-1.364533	-1405.3825	-1413.2727	-1407.3799
1753	1753	-691.74753	-693.3249	-699.23587	-1.5773643	-688.13933	-696.03033	-690.13705
1754	1754	-632.38998	-633.94833	-639.91766	-1.5583503	-628.69488	-636.58465	-630.69269
1755	1755	-672.0417	-673.62114	-679.56	-1.5794411	-668.44069	-676.33085	-670.43812
1756	1756	-1111.3745	-1112.5852	-1118.5601	-1.2106483	-1108.1475	-1116.0375	-1110.1449
1757	1757	-1321.4959	-1322.869	-1328.968	-1.3730772	-1318.4544	-1326.3443	-1320.4522
1758	1758	-1171.0726	-1172.609	-1178.5704	-1.5364561	-1167.9137	-1175.8041	-1169.9112
1759	1759	-1117.0504	-1118.6471	-1124.6006	-1.5967432	-1113.8856	-1121.7758	-1115.8832
1760	1760	-1350.1181	-1351.6665	-1357.6394	-1.5483257	-1347.0801	-1354.97	-1349.0775
1761	1761	-800.96854	-802.24069	-808.16948	-1.2721558	-797.49115	-805.38152	-799.48894
1762	1762	-1120.489	-1122.0791	-1128.0412	-1.5901056	-1117.313	-1125.2034	-1119.3112
1763	1763	-980.65534	-982.22004	-988.15602	-1.5646995	-977.35486	-984.93528	-979.35268
1764	1764	-1712.7122	-1714.3154	-1720.1733	-1.6031688	-1709.8909	-1717.7846	-1711.8884
1765	1765	-687.72957	-689.27553	-695.22636	-1.5459573	-684.12419	-692.0147	-686.1241
1766	1766	-1221.0032	-1222.2734	-1226.0269	-1.2701993	-1217.8987	-1222.043	-1219.896
1767	1767	-973.97393	-975.52897	-981.46498	-1.5550456	-970.70294	-978.47584	-972.70079
1768	1768	-1144.1004	-1145.678	-1151.5666	-1.5775626	-1140.9488	-1147.5749	-1142.9068
1769	1769	-1143.6793	-1145.0809	-1151.0427	-1.4016438	-1140.519	-1148.4097	-1142.5168
1770	1770	-1548.2163	-1547.409	-1552.8035	0.80731343	-1545.316	-1550.9744	-1544.9285
1771	1771	-919.97236	-921.53194	-927.48268	-1.5595778	-916.64148	-924.53285	-918.64006
1772	1772	-1267.7907	-1269.1444	-1274.6031	-1.3536716	-1264.7009	-1270.3275	-1266.7003
1773	1773	-831.76905	-833.34424	-839.27344	-1.5751836	-828.30702	-836.19768	-830.30442
1774	1774	-1167.486	-1169.0601	-1174.9941	-1.5741291	-1164.3595	-1172.2495	-1166.3585
1775	1775	-1109.1647	-1110.7326	-1116.6841	-1.5678673	-1105.9968	-1113.8887	-1107.9944
1776	1776	-1474.8904	-1476.3079	-1479.6654	-1.4175684	-1471.9164	-1476.3734	-1473.9138
1777	1777	-1376.1709	-1376.9124	-1382.8841	-0.74150894	-1373.1461	-1381.0361	-1375.1435
1778	1778	-799.09176	-800.23965	-806.15139	-1.1478851	-795.60925	-803.49969	-797.607
1779	1779	-996.56826	-998.13406	-1004.1254	-1.5658	-993.32053	-1001.2108	-995.31802
1780	1780	-999.91362	-1001.4792	-1007.1521	-1.5656138	-996.64712	-1004.5386	-998.64493
1781	1781	-611.71658	-612.78836	-618.69874	-1.0717797	-607.97688	-615.86717	-609.97492
1782	1782	-995.13249	-996.68904	-1002.6114	-1.5565521	-991.86127	-998.46645	-993.85905
1783	1783	-1138.5216	-1140.0632	-1145.6341	-1.5415684	-1135.364	-1142.4511	-1137.3623
1784	1784	-1410.4799	-1412.018	-1417.9426	-1.5381027	-1407.4663	-1413.4063	-1409.4644
1785	1785	-984.75984	-986.33345	-992.10706	-1.5736148	-981.47441	-988.85885	-983.47277
1786	1786	-1241.2529	-1242.6233	-1248.6278	-1.3703623	-1238.1548	-1246.0458	-1240.1522
1787	1787	-806.17147	-807.72872	-813.72719	-1.557249	-802.72843	-810.61896	-804.72596
1788	1788	-1060.2227	-1061.7814	-1067.6906	-1.5586963	-1057.0056	-1064.8969	-1059.0038
1789	1789	-887.33215	-888.90612	-894.85684	-1.5739685	-883.97163	-891.86257	-885.9697
1790	1790	-921.79486	-923.1666	-929.09351	-1.3717407	-918.46751	-926.3576	-920.46519
1791	1791	-827.05588	-828.41996	-834.45378	-1.3640863	-823.61944	-831.50976	-825.61677
1792	1792	-1138.6162	-1139.8741	-1146.1201	-1.2578737	-1135.4506	-1143.3406	-1137.4483
1793	1793	-1166.5593	-1167.9156	-1173.8835	-1.3562504	-1163.4167	-1171.3074	-1165.4144
1794	1794	-1224.0334	-1225.6176	-1231.5577	-1.5841349	-1220.9116	-1228.802	-1222.9095
1795	1795	-1439.9654	-1440.0437	-1446.9623	-0.078254722	-1437.0092	-1443.345	-1437.5129
1796	1796	-1627.1635	-1627.4591	-1631.8381	-0.29558313	-1624.3149	-1629.9243	-1624.8457
1797	1797	-752.69449	-754.27598	-760.22216	-1.5814931	-749.22095	-757.11085	-751.21841
1798	1798	-1845.6329	-1846.9079	-1849.9702	-1.2750143	-1842.8695	-1849.6147	-1844.1724
1799	1799	-1319.8631	-1321.0256	-1327.0274	-1.1625004	-1316.8245	-1324.7147	-1318.8234
1800	1800	-1077.5778	-1078.9597	-1085.0398	-1.3819317	-1074.3564	-1082.2472	-1076.3538
1801	1801	-761.82114	-762.46842	-768.41315	-0.64727855	-758.31297	-765.82048	-759.93042
1802	1802	-1185.1171	-1186.5053	-1192.6568	-1.3882011	-1181.9966	-1189.8872	-1183.9941
1803	1803	-799.14076	-798.63494	-804.67833	0.50581607	-795.6661	-801.89112	-796.00152
1804	1804	-1009.4817	-1010.8697	-1016.8522	-1.3879763	-1006.2192	-1014.1091	-1008.2177
1805	1805	-735.99113	-737.24607	-743.15642	-1.2549399	-732.42478	-740.31506	-734.42236
1806	1806	-942.23227	-943.36388	-949.44302	-1.1316049	-938.92538	-946.81529	-940.92336
